date,data,symbol
2021-09-13 10:55:00,138.97,IBM
2021-09-13 10:56:00,138.83,IBM
2021-09-13 10:57:00,138.87,IBM
2021-09-13 10:58:00,138.8,IBM
2021-09-13 10:59:00,138.69,IBM
2021-09-13 11:00:00,138.5792,IBM
2021-09-13 11:01:00,138.48,IBM
2021-09-13 11:02:00,138.33,IBM
2021-09-13 11:03:00,138.335,IBM
2021-09-13 11:04:00,138.4102,IBM
2021-09-13 11:05:00,138.52,IBM
2021-09-13 11:06:00,138.49,IBM
2021-09-13 11:07:00,138.42,IBM
2021-09-13 11:08:00,138.3951,IBM
2021-09-13 11:09:00,138.38,IBM
2021-09-13 11:10:00,138.24,IBM
2021-09-13 11:11:00,138.3,IBM
2021-09-13 11:12:00,138.25,IBM
2021-09-13 11:13:00,138.23,IBM
2021-09-13 11:14:00,138.19,IBM
2021-09-13 11:15:00,138.225,IBM
2021-09-13 11:16:00,138.15,IBM
2021-09-13 11:17:00,138.15,IBM
2021-09-13 11:18:00,138.25,IBM
2021-09-13 11:19:00,138.27,IBM
2021-09-13 11:20:00,138.23,IBM
2021-09-13 11:21:00,138.25,IBM
2021-09-13 11:22:00,138.28,IBM
2021-09-13 11:23:00,138.36,IBM
2021-09-13 11:24:00,138.4,IBM
2021-09-13 11:25:00,138.45,IBM
2021-09-13 11:26:00,138.37,IBM
2021-09-13 11:27:00,138.39,IBM
2021-09-13 11:28:00,138.47,IBM
2021-09-13 11:29:00,138.51,IBM
2021-09-13 11:30:00,138.55,IBM
2021-09-13 11:31:00,138.57,IBM
2021-09-13 11:32:00,138.57,IBM
2021-09-13 11:33:00,138.6,IBM
2021-09-13 11:34:00,138.6,IBM
2021-09-13 11:35:00,138.58,IBM
2021-09-13 11:36:00,138.5,IBM
2021-09-13 11:37:00,138.5,IBM
2021-09-13 11:38:00,138.52,IBM
2021-09-13 11:39:00,138.63,IBM
2021-09-13 11:40:00,138.55,IBM
2021-09-13 11:41:00,138.5459,IBM
2021-09-13 11:42:00,138.51,IBM
2021-09-13 11:43:00,138.4732,IBM
2021-09-13 11:44:00,138.505,IBM
2021-09-13 11:45:00,138.56,IBM
2021-09-13 11:46:00,138.5,IBM
2021-09-13 11:47:00,138.51,IBM
2021-09-13 11:48:00,138.57,IBM
2021-09-13 11:49:00,138.53,IBM
2021-09-13 11:50:00,138.49,IBM
2021-09-13 11:51:00,138.52,IBM
2021-09-13 11:52:00,138.4993,IBM
2021-09-13 11:53:00,138.44,IBM
2021-09-13 11:54:00,138.41,IBM
2021-09-13 11:55:00,138.39,IBM
2021-09-13 11:56:00,138.49,IBM
2021-09-13 11:57:00,138.47,IBM
2021-09-13 11:58:00,138.39,IBM
2021-09-13 11:59:00,138.3564,IBM
2021-09-13 12:00:00,138.26,IBM
2021-09-13 12:01:00,138.28,IBM
2021-09-13 12:02:00,138.24,IBM
2021-09-13 12:03:00,138.3,IBM
2021-09-13 12:04:00,138.28,IBM
2021-09-13 12:05:00,138.3,IBM
2021-09-13 12:06:00,138.31,IBM
2021-09-13 12:07:00,138.29,IBM
2021-09-13 12:08:00,138.2847,IBM
2021-09-13 12:09:00,138.2,IBM
2021-09-13 12:10:00,138.27,IBM
2021-09-13 12:11:00,138.3097,IBM
2021-09-13 12:12:00,138.27,IBM
2021-09-13 12:13:00,138.36,IBM
2021-09-13 12:14:00,138.35,IBM
2021-09-13 12:15:00,138.2983,IBM
2021-09-13 12:16:00,138.2601,IBM
2021-09-13 12:17:00,138.21,IBM
2021-09-13 12:18:00,138.16,IBM
2021-09-13 12:19:00,138.16,IBM
2021-09-13 12:20:00,138.18,IBM
2021-09-13 12:21:00,138.14,IBM
2021-09-13 12:22:00,138.265,IBM
2021-09-13 12:23:00,138.24,IBM
2021-09-13 12:24:00,138.27,IBM
2021-09-13 12:25:00,138.25,IBM
2021-09-13 12:26:00,138.255,IBM
2021-09-13 12:27:00,138.19,IBM
2021-09-13 12:28:00,138.17,IBM
2021-09-13 12:29:00,138.1632,IBM
2021-09-13 12:30:00,138.16,IBM
2021-09-13 12:31:00,138.1401,IBM
2021-09-13 12:32:00,138.16,IBM
2021-09-13 12:33:00,138.15,IBM
2021-09-13 12:34:00,138.11,IBM
2021-09-13 12:35:00,138.13,IBM
2021-09-13 12:36:00,138.17,IBM
2021-09-13 12:37:00,138.173,IBM
2021-09-13 12:38:00,138.12,IBM
2021-09-13 12:39:00,138.1,IBM
2021-09-13 12:40:00,138.1,IBM
2021-09-13 12:41:00,138.05,IBM
2021-09-13 12:42:00,138.01,IBM
2021-09-13 12:43:00,137.9714,IBM
2021-09-13 12:44:00,137.89,IBM
2021-09-13 12:45:00,137.9,IBM
2021-09-13 12:46:00,137.9,IBM
2021-09-13 12:47:00,137.9311,IBM
2021-09-13 12:48:00,137.93,IBM
2021-09-13 12:49:00,137.93,IBM
2021-09-13 12:50:00,137.98,IBM
2021-09-13 12:51:00,137.95,IBM
2021-09-13 12:52:00,137.94,IBM
2021-09-13 12:53:00,137.96,IBM
2021-09-13 12:54:00,137.96,IBM
2021-09-13 12:55:00,137.97,IBM
2021-09-13 12:56:00,137.96,IBM
2021-09-13 12:57:00,137.94,IBM
2021-09-13 12:58:00,137.99,IBM
2021-09-13 12:59:00,137.97,IBM
2021-09-13 13:00:00,137.99,IBM
2021-09-13 13:01:00,137.97,IBM
2021-09-13 13:02:00,137.98,IBM
2021-09-13 13:03:00,137.91,IBM
2021-09-13 13:04:00,137.85,IBM
2021-09-13 13:05:00,137.88,IBM
2021-09-13 13:06:00,137.93,IBM
2021-09-13 13:07:00,137.97,IBM
2021-09-13 13:08:00,137.97,IBM
2021-09-13 13:09:00,137.935,IBM
2021-09-13 13:10:00,137.9526,IBM
2021-09-13 13:11:00,137.9,IBM
2021-09-13 13:12:00,137.89,IBM
2021-09-13 13:13:00,137.89,IBM
2021-09-13 13:14:00,137.825,IBM
2021-09-13 13:15:00,137.86,IBM
2021-09-13 13:16:00,137.86,IBM
2021-09-13 13:17:00,137.84,IBM
2021-09-13 13:18:00,137.8,IBM
2021-09-13 13:19:00,137.82,IBM
2021-09-13 13:20:00,137.78,IBM
2021-09-13 13:21:00,137.8,IBM
2021-09-13 13:22:00,137.76,IBM
2021-09-13 13:23:00,137.76,IBM
2021-09-13 13:24:00,137.78,IBM
2021-09-13 13:25:00,137.76,IBM
2021-09-13 13:26:00,137.79,IBM
2021-09-13 13:27:00,137.7136,IBM
2021-09-13 13:28:00,137.66,IBM
2021-09-13 13:29:00,137.715,IBM
2021-09-13 13:30:00,137.68,IBM
2021-09-13 13:31:00,137.72,IBM
2021-09-13 13:32:00,137.77,IBM
2021-09-13 13:33:00,137.75,IBM
2021-09-13 13:34:00,137.73,IBM
2021-09-13 13:35:00,137.78,IBM
2021-09-13 13:36:00,137.7702,IBM
2021-09-13 13:37:00,137.76,IBM
2021-09-13 13:38:00,137.76,IBM
2021-09-13 13:39:00,137.75,IBM
2021-09-13 13:40:00,137.715,IBM
2021-09-13 13:41:00,137.74,IBM
2021-09-13 13:42:00,137.72,IBM
2021-09-13 13:43:00,137.71,IBM
2021-09-13 13:44:00,137.63,IBM
2021-09-13 13:45:00,137.6535,IBM
2021-09-13 13:46:00,137.7297,IBM
2021-09-13 13:47:00,137.7081,IBM
2021-09-13 13:48:00,137.75,IBM
2021-09-13 13:49:00,137.78,IBM
2021-09-13 13:50:00,137.61,IBM
2021-09-13 13:51:00,137.63,IBM
2021-09-13 13:52:00,137.62,IBM
2021-09-13 13:53:00,137.68,IBM
2021-09-13 13:54:00,137.63,IBM
2021-09-13 13:55:00,137.585,IBM
2021-09-13 13:56:00,137.56,IBM
2021-09-13 13:57:00,137.59,IBM
2021-09-13 13:58:00,137.54,IBM
2021-09-13 13:59:00,137.59,IBM
2021-09-13 14:00:00,137.68,IBM
2021-09-13 14:01:00,137.74,IBM
2021-09-13 14:02:00,137.76,IBM
2021-09-13 14:03:00,137.74,IBM
2021-09-13 14:04:00,137.71,IBM
2021-09-13 14:05:00,137.63,IBM
2021-09-13 14:06:00,137.7,IBM
2021-09-13 14:07:00,137.72,IBM
2021-09-13 14:08:00,137.68,IBM
2021-09-13 14:09:00,137.65,IBM
2021-09-13 14:10:00,137.63,IBM
2021-09-13 14:11:00,137.57,IBM
2021-09-13 14:12:00,137.58,IBM
2021-09-13 14:13:00,137.54,IBM
2021-09-13 14:14:00,137.55,IBM
2021-09-13 14:15:00,137.57,IBM
2021-09-13 14:16:00,137.55,IBM
2021-09-13 14:17:00,137.575,IBM
2021-09-13 14:18:00,137.65,IBM
2021-09-13 14:19:00,137.67,IBM
2021-09-13 14:20:00,137.62,IBM
2021-09-13 14:21:00,137.6,IBM
2021-09-13 14:22:00,137.63,IBM
2021-09-13 14:23:00,137.59,IBM
2021-09-13 14:24:00,137.5781,IBM
2021-09-13 14:25:00,137.5799,IBM
2021-09-13 14:26:00,137.64,IBM
2021-09-13 14:27:00,137.6164,IBM
2021-09-13 14:28:00,137.6254,IBM
2021-09-13 14:29:00,137.59,IBM
2021-09-13 14:30:00,137.56,IBM
2021-09-13 14:31:00,137.56,IBM
2021-09-13 14:32:00,137.5492,IBM
2021-09-13 14:33:00,137.64,IBM
2021-09-13 14:34:00,137.605,IBM
2021-09-13 14:35:00,137.5766,IBM
2021-09-13 14:36:00,137.55,IBM
2021-09-13 14:37:00,137.545,IBM
2021-09-13 14:38:00,137.52,IBM
2021-09-13 14:39:00,137.51,IBM
2021-09-13 14:40:00,137.59,IBM
2021-09-13 14:41:00,137.56,IBM
2021-09-13 14:42:00,137.579,IBM
2021-09-13 14:43:00,137.66,IBM
2021-09-13 14:44:00,137.68,IBM
2021-09-13 14:45:00,137.65,IBM
2021-09-13 14:46:00,137.68,IBM
2021-09-13 14:47:00,137.73,IBM
2021-09-13 14:48:00,137.77,IBM
2021-09-13 14:49:00,137.75,IBM
2021-09-13 14:50:00,137.74,IBM
2021-09-13 14:51:00,137.73,IBM
2021-09-13 14:52:00,137.75,IBM
2021-09-13 14:53:00,137.71,IBM
2021-09-13 14:54:00,137.71,IBM
2021-09-13 14:55:00,137.69,IBM
2021-09-13 14:56:00,137.6863,IBM
2021-09-13 14:57:00,137.71,IBM
2021-09-13 14:58:00,137.72,IBM
2021-09-13 14:59:00,137.78,IBM
2021-09-13 15:00:00,137.6851,IBM
2021-09-13 15:01:00,137.64,IBM
2021-09-13 15:02:00,137.59,IBM
2021-09-13 15:03:00,137.61,IBM
2021-09-13 15:04:00,137.65,IBM
2021-09-13 15:05:00,137.66,IBM
2021-09-13 15:06:00,137.69,IBM
2021-09-13 15:07:00,137.71,IBM
2021-09-13 15:08:00,137.74,IBM
2021-09-13 15:09:00,137.72,IBM
2021-09-13 15:10:00,137.79,IBM
2021-09-13 15:11:00,137.82,IBM
2021-09-13 15:12:00,137.94,IBM
2021-09-13 15:13:00,137.92,IBM
2021-09-13 15:14:00,137.93,IBM
2021-09-13 15:15:00,137.87,IBM
2021-09-13 15:16:00,137.98,IBM
2021-09-13 15:17:00,138.0,IBM
2021-09-13 15:18:00,137.95,IBM
2021-09-13 15:19:00,137.94,IBM
2021-09-13 15:20:00,137.8702,IBM
2021-09-13 15:21:00,137.89,IBM
2021-09-13 15:22:00,137.9,IBM
2021-09-13 15:23:00,137.95,IBM
2021-09-13 15:24:00,137.94,IBM
2021-09-13 15:25:00,137.94,IBM
2021-09-13 15:26:00,137.9512,IBM
2021-09-13 15:27:00,138.07,IBM
2021-09-13 15:28:00,138.1199,IBM
2021-09-13 15:29:00,138.18,IBM
2021-09-13 15:30:00,138.13,IBM
2021-09-13 15:31:00,138.17,IBM
2021-09-13 15:32:00,138.22,IBM
2021-09-13 15:33:00,138.21,IBM
2021-09-13 15:34:00,138.22,IBM
2021-09-13 15:35:00,138.16,IBM
2021-09-13 15:36:00,138.23,IBM
2021-09-13 15:37:00,138.2,IBM
2021-09-13 15:38:00,138.18,IBM
2021-09-13 15:39:00,138.22,IBM
2021-09-13 15:40:00,138.15,IBM
2021-09-13 15:41:00,138.2,IBM
2021-09-13 15:42:00,138.181,IBM
2021-09-13 15:43:00,138.16,IBM
2021-09-13 15:44:00,138.13,IBM
2021-09-13 15:45:00,138.08,IBM
2021-09-13 15:46:00,138.08,IBM
2021-09-13 15:47:00,137.92,IBM
2021-09-13 15:48:00,137.94,IBM
2021-09-13 15:49:00,137.98,IBM
2021-09-13 15:50:00,138.14,IBM
2021-09-13 15:51:00,138.13,IBM
2021-09-13 15:52:00,138.1,IBM
2021-09-13 15:53:00,138.135,IBM
2021-09-13 15:54:00,138.1,IBM
2021-09-13 15:55:00,138.13,IBM
2021-09-13 15:56:00,138.15,IBM
2021-09-13 15:57:00,138.16,IBM
2021-09-13 15:58:00,138.19,IBM
2021-09-13 15:59:00,138.22,IBM
2021-09-14 09:30:00,138.3,IBM
2021-09-14 09:31:00,138.13,IBM
2021-09-14 09:32:00,137.98,IBM
2021-09-14 09:33:00,138.16,IBM
2021-09-14 09:34:00,137.975,IBM
2021-09-14 09:35:00,137.67,IBM
2021-09-14 09:36:00,137.48,IBM
2021-09-14 09:37:00,137.59,IBM
2021-09-14 09:38:00,137.625,IBM
2021-09-14 09:39:00,137.5499,IBM
2021-09-14 09:40:00,137.47,IBM
2021-09-14 09:41:00,137.55,IBM
2021-09-14 09:42:00,137.55,IBM
2021-09-14 09:43:00,137.71,IBM
2021-09-14 09:44:00,137.81,IBM
2021-09-14 09:45:00,137.89,IBM
2021-09-14 09:46:00,138.04,IBM
2021-09-14 09:47:00,137.92,IBM
2021-09-14 09:48:00,137.85,IBM
2021-09-14 09:49:00,137.82,IBM
2021-09-14 09:50:00,137.685,IBM
2021-09-14 09:51:00,137.735,IBM
2021-09-14 09:52:00,137.65,IBM
2021-09-14 09:53:00,137.52,IBM
2021-09-14 09:54:00,137.47,IBM
2021-09-14 09:55:00,137.47,IBM
2021-09-14 09:56:00,137.32,IBM
2021-09-14 09:57:00,137.39,IBM
2021-09-14 09:58:00,137.31,IBM
2021-09-14 09:59:00,137.265,IBM
2021-09-14 10:00:00,137.13,IBM
2021-09-14 10:01:00,137.2,IBM
2021-09-14 10:02:00,137.26,IBM
2021-09-14 10:03:00,137.28,IBM
2021-09-14 10:04:00,137.34,IBM
2021-09-14 10:05:00,137.27,IBM
2021-09-14 10:06:00,137.29,IBM
2021-09-14 10:07:00,137.25,IBM
2021-09-14 10:08:00,137.285,IBM
2021-09-14 10:09:00,137.22,IBM
2021-09-14 10:10:00,137.045,IBM
2021-09-14 10:11:00,137.05,IBM
2021-09-14 10:12:00,137.1,IBM
2021-09-14 10:13:00,137.17,IBM
2021-09-14 10:14:00,137.17,IBM
2021-09-14 10:15:00,137.2433,IBM
2021-09-14 10:16:00,137.24,IBM
2021-09-14 10:17:00,137.215,IBM
2021-09-14 10:18:00,137.27,IBM
2021-09-14 10:19:00,137.3,IBM
2021-09-14 10:20:00,137.19,IBM
2021-09-14 10:21:00,137.1427,IBM
2021-09-14 10:22:00,137.06,IBM
2021-09-14 10:23:00,137.072,IBM
2021-09-14 10:24:00,137.03,IBM
2021-09-14 10:25:00,136.9,IBM
2021-09-14 10:26:00,137.05,IBM
2021-09-14 10:27:00,137.08,IBM
2021-09-14 10:28:00,137.1865,IBM
2021-09-14 10:29:00,137.1,IBM
2021-09-14 10:30:00,137.07,IBM
2021-09-14 10:31:00,137.08,IBM
2021-09-14 10:32:00,137.01,IBM
2021-09-14 10:33:00,136.99,IBM
2021-09-14 10:34:00,136.98,IBM
2021-09-14 10:35:00,136.95,IBM
2021-09-14 10:36:00,136.87,IBM
2021-09-14 10:37:00,136.97,IBM
2021-09-14 10:38:00,136.83,IBM
2021-09-14 10:39:00,136.89,IBM
2021-09-14 10:40:00,136.875,IBM
2021-09-14 10:41:00,136.91,IBM
2021-09-14 10:42:00,136.87,IBM
2021-09-14 10:43:00,136.86,IBM
2021-09-14 10:44:00,136.85,IBM
2021-09-14 10:45:00,136.9,IBM
2021-09-14 10:46:00,136.97,IBM
2021-09-14 10:47:00,136.96,IBM
2021-09-14 10:48:00,137.01,IBM
2021-09-14 10:49:00,137.07,IBM
2021-09-14 10:50:00,136.98,IBM
2021-09-14 10:51:00,137.005,IBM
2021-09-14 10:52:00,137.06,IBM
2021-09-14 10:53:00,137.03,IBM
2021-09-14 10:54:00,136.96,IBM
2021-09-14 10:55:00,136.88,IBM
2021-09-14 10:56:00,136.846,IBM
2021-09-14 10:57:00,136.84,IBM
2021-09-14 10:58:00,136.87,IBM
2021-09-14 10:59:00,136.86,IBM
2021-09-14 11:00:00,136.94,IBM
2021-09-14 11:01:00,136.98,IBM
2021-09-14 11:02:00,136.92,IBM
2021-09-14 11:03:00,136.93,IBM
2021-09-14 11:04:00,136.89,IBM
2021-09-14 11:05:00,136.875,IBM
2021-09-14 11:06:00,136.89,IBM
2021-09-14 11:07:00,136.91,IBM
2021-09-14 11:08:00,136.99,IBM
2021-09-14 11:09:00,136.99,IBM
2021-09-14 11:10:00,136.9098,IBM
2021-09-14 11:11:00,137.01,IBM
2021-09-14 11:12:00,136.9599,IBM
2021-09-14 11:13:00,136.93,IBM
2021-09-14 11:14:00,136.98,IBM
2021-09-14 11:15:00,136.93,IBM
2021-09-14 11:16:00,136.98,IBM
2021-09-14 11:17:00,136.95,IBM
2021-09-14 11:18:00,136.95,IBM
2021-09-14 11:19:00,136.93,IBM
2021-09-14 11:20:00,136.9536,IBM
2021-09-14 11:21:00,136.93,IBM
2021-09-14 11:22:00,136.9,IBM
2021-09-14 11:23:00,136.94,IBM
2021-09-14 11:24:00,136.9463,IBM
2021-09-14 11:25:00,136.95,IBM
2021-09-14 11:26:00,136.91,IBM
2021-09-14 11:27:00,136.88,IBM
2021-09-14 11:28:00,136.94,IBM
2021-09-14 11:29:00,136.92,IBM
2021-09-14 11:30:00,136.95,IBM
2021-09-14 11:31:00,136.97,IBM
2021-09-14 11:32:00,136.915,IBM
2021-09-14 11:33:00,136.99,IBM
2021-09-14 11:34:00,136.99,IBM
2021-09-14 11:35:00,136.99,IBM
2021-09-14 11:36:00,136.94,IBM
2021-09-14 11:37:00,136.91,IBM
2021-09-14 11:38:00,136.86,IBM
2021-09-14 11:39:00,136.85,IBM
2021-09-14 11:40:00,136.9,IBM
2021-09-14 11:41:00,136.84,IBM
2021-09-14 11:42:00,136.9,IBM
2021-09-14 11:43:00,136.91,IBM
2021-09-14 11:44:00,136.89,IBM
2021-09-14 11:45:00,136.84,IBM
2021-09-14 11:46:00,136.83,IBM
2021-09-14 11:47:00,136.79,IBM
2021-09-14 11:48:00,136.7776,IBM
2021-09-14 11:49:00,136.79,IBM
2021-09-14 11:50:00,136.75,IBM
2021-09-14 11:51:00,136.711,IBM
2021-09-14 11:52:00,136.7048,IBM
2021-09-14 11:53:00,136.665,IBM
2021-09-14 11:54:00,136.66,IBM
2021-09-14 11:55:00,136.7,IBM
2021-09-14 11:56:00,136.72,IBM
2021-09-14 11:57:00,136.7292,IBM
2021-09-14 11:58:00,136.68,IBM
2021-09-14 11:59:00,136.74,IBM
2021-09-14 12:00:00,136.79,IBM
2021-09-14 12:01:00,136.86,IBM
2021-09-14 12:02:00,136.87,IBM
2021-09-14 12:03:00,136.89,IBM
2021-09-14 12:04:00,136.9204,IBM
2021-09-14 12:05:00,136.94,IBM
2021-09-14 12:06:00,136.95,IBM
2021-09-14 12:07:00,136.91,IBM
2021-09-14 12:08:00,136.87,IBM
2021-09-14 12:09:00,136.89,IBM
2021-09-14 12:10:00,136.805,IBM
2021-09-14 12:11:00,136.8,IBM
2021-09-14 12:12:00,136.805,IBM
2021-09-14 12:13:00,136.87,IBM
2021-09-14 12:14:00,136.83,IBM
2021-09-14 12:15:00,136.83,IBM
2021-09-14 12:16:00,136.8094,IBM
2021-09-14 12:17:00,136.8,IBM
2021-09-14 12:18:00,136.85,IBM
2021-09-14 12:19:00,136.81,IBM
2021-09-14 12:20:00,136.8627,IBM
2021-09-14 12:21:00,136.86,IBM
2021-09-14 12:22:00,136.84,IBM
2021-09-14 12:23:00,136.8337,IBM
2021-09-14 12:24:00,136.83,IBM
2021-09-14 12:25:00,136.83,IBM
2021-09-14 12:26:00,136.84,IBM
2021-09-14 12:27:00,136.8,IBM
2021-09-14 12:28:00,136.78,IBM
2021-09-14 12:29:00,136.78,IBM
2021-09-14 12:30:00,136.72,IBM
2021-09-14 12:31:00,136.65,IBM
2021-09-14 12:32:00,136.73,IBM
2021-09-14 12:33:00,136.72,IBM
2021-09-14 12:34:00,136.77,IBM
2021-09-14 12:35:00,136.82,IBM
2021-09-14 12:36:00,136.76,IBM
2021-09-14 12:37:00,136.75,IBM
2021-09-14 12:38:00,136.73,IBM
2021-09-14 12:39:00,136.71,IBM
2021-09-14 12:40:00,136.68,IBM
2021-09-14 12:41:00,136.6,IBM
2021-09-14 12:42:00,136.6,IBM
2021-09-14 12:43:00,136.567,IBM
2021-09-14 12:44:00,136.55,IBM
2021-09-14 12:45:00,136.5275,IBM
2021-09-14 12:46:00,136.5,IBM
2021-09-14 12:47:00,136.58,IBM
2021-09-14 12:48:00,136.58,IBM
2021-09-14 12:49:00,136.55,IBM
2021-09-14 12:50:00,136.5,IBM
2021-09-14 12:51:00,136.52,IBM
2021-09-14 12:52:00,136.48,IBM
2021-09-14 12:53:00,136.4058,IBM
2021-09-14 12:54:00,136.43,IBM
2021-09-14 12:55:00,136.45,IBM
2021-09-14 12:56:00,136.41,IBM
2021-09-14 12:57:00,136.405,IBM
2021-09-14 12:58:00,136.41,IBM
2021-09-14 12:59:00,136.339,IBM
2021-09-14 13:00:00,136.36,IBM
2021-09-14 13:01:00,136.35,IBM
2021-09-14 13:02:00,136.41,IBM
2021-09-14 13:03:00,136.3566,IBM
2021-09-14 13:04:00,136.255,IBM
2021-09-14 13:05:00,136.2,IBM
2021-09-14 13:06:00,136.17,IBM
2021-09-14 13:07:00,136.14,IBM
2021-09-14 13:08:00,136.13,IBM
2021-09-14 13:09:00,136.06,IBM
2021-09-14 13:10:00,136.09,IBM
2021-09-14 13:11:00,136.15,IBM
2021-09-14 13:12:00,136.11,IBM
2021-09-14 13:13:00,136.08,IBM
2021-09-14 13:14:00,136.07,IBM
2021-09-14 13:15:00,136.15,IBM
2021-09-14 13:16:00,136.13,IBM
2021-09-14 13:17:00,136.12,IBM
2021-09-14 13:18:00,136.12,IBM
2021-09-14 13:19:00,136.13,IBM
2021-09-14 13:20:00,136.125,IBM
2021-09-14 13:21:00,136.09,IBM
2021-09-14 13:22:00,136.08,IBM
2021-09-14 13:23:00,136.05,IBM
2021-09-14 13:24:00,136.12,IBM
2021-09-14 13:25:00,136.12,IBM
2021-09-14 13:26:00,136.1229,IBM
2021-09-14 13:27:00,136.125,IBM
2021-09-14 13:28:00,136.1696,IBM
2021-09-14 13:29:00,136.16,IBM
2021-09-14 13:30:00,136.16,IBM
2021-09-14 13:31:00,136.19,IBM
2021-09-14 13:32:00,136.14,IBM
2021-09-14 13:33:00,136.1,IBM
2021-09-14 13:34:00,136.08,IBM
2021-09-14 13:35:00,136.12,IBM
2021-09-14 13:36:00,136.16,IBM
2021-09-14 13:37:00,136.15,IBM
2021-09-14 13:38:00,136.11,IBM
2021-09-14 13:39:00,136.175,IBM
2021-09-14 13:40:00,136.23,IBM
2021-09-14 13:41:00,136.24,IBM
2021-09-14 13:42:00,136.2,IBM
2021-09-14 13:43:00,136.19,IBM
2021-09-14 13:44:00,136.22,IBM
2021-09-14 13:45:00,136.28,IBM
2021-09-14 13:46:00,136.24,IBM
2021-09-14 13:47:00,136.185,IBM
2021-09-14 13:48:00,136.19,IBM
2021-09-14 13:49:00,136.17,IBM
2021-09-14 13:50:00,136.18,IBM
2021-09-14 13:51:00,136.22,IBM
2021-09-14 13:52:00,136.24,IBM
2021-09-14 13:53:00,136.23,IBM
2021-09-14 13:54:00,136.18,IBM
2021-09-14 13:55:00,136.17,IBM
2021-09-14 13:56:00,136.17,IBM
2021-09-14 13:57:00,136.1449,IBM
2021-09-14 13:58:00,136.1299,IBM
2021-09-14 13:59:00,136.16,IBM
2021-09-14 14:00:00,136.115,IBM
2021-09-14 14:01:00,136.11,IBM
2021-09-14 14:02:00,136.11,IBM
2021-09-14 14:03:00,136.09,IBM
2021-09-14 14:04:00,136.115,IBM
2021-09-14 14:05:00,136.18,IBM
2021-09-14 14:06:00,136.19,IBM
2021-09-14 14:07:00,136.1396,IBM
2021-09-14 14:08:00,136.125,IBM
2021-09-14 14:09:00,136.07,IBM
2021-09-14 14:10:00,136.07,IBM
2021-09-14 14:11:00,136.03,IBM
2021-09-14 14:12:00,136.03,IBM
2021-09-14 14:13:00,136.04,IBM
2021-09-14 14:14:00,136.0125,IBM
2021-09-14 14:15:00,135.9423,IBM
2021-09-14 14:16:00,135.93,IBM
2021-09-14 14:17:00,135.96,IBM
2021-09-14 14:18:00,135.96,IBM
2021-09-14 14:19:00,135.9198,IBM
2021-09-14 14:20:00,135.9,IBM
2021-09-14 14:21:00,135.88,IBM
2021-09-14 14:22:00,135.8306,IBM
2021-09-14 14:23:00,135.8022,IBM
2021-09-14 14:24:00,135.786,IBM
2021-09-14 14:25:00,135.82,IBM
2021-09-14 14:26:00,135.78,IBM
2021-09-14 14:27:00,135.72,IBM
2021-09-14 14:28:00,135.77,IBM
2021-09-14 14:29:00,135.77,IBM
2021-09-14 14:30:00,135.74,IBM
2021-09-14 14:31:00,135.745,IBM
2021-09-14 14:32:00,135.7,IBM
2021-09-14 14:33:00,135.7,IBM
2021-09-14 14:34:00,135.63,IBM
2021-09-14 14:35:00,135.66,IBM
2021-09-14 14:36:00,135.62,IBM
2021-09-14 14:37:00,135.61,IBM
2021-09-14 14:38:00,135.67,IBM
2021-09-14 14:39:00,135.63,IBM
2021-09-14 14:40:00,135.72,IBM
2021-09-14 14:41:00,135.71,IBM
2021-09-14 14:42:00,135.66,IBM
2021-09-14 14:43:00,135.63,IBM
2021-09-14 14:44:00,135.62,IBM
2021-09-14 14:45:00,135.59,IBM
2021-09-14 14:46:00,135.59,IBM
2021-09-14 14:47:00,135.54,IBM
2021-09-14 14:48:00,135.53,IBM
2021-09-14 14:49:00,135.4401,IBM
2021-09-14 14:50:00,135.42,IBM
2021-09-14 14:51:00,135.46,IBM
2021-09-14 14:52:00,135.5,IBM
2021-09-14 14:53:00,135.49,IBM
2021-09-14 14:54:00,135.5,IBM
2021-09-14 14:55:00,135.45,IBM
2021-09-14 14:56:00,135.4265,IBM
2021-09-14 14:57:00,135.5,IBM
2021-09-14 14:58:00,135.53,IBM
2021-09-14 14:59:00,135.515,IBM
2021-09-14 15:00:00,135.5,IBM
2021-09-14 15:01:00,135.48,IBM
2021-09-14 15:02:00,135.5,IBM
2021-09-14 15:03:00,135.48,IBM
2021-09-14 15:04:00,135.49,IBM
2021-09-14 15:05:00,135.5,IBM
2021-09-14 15:06:00,135.54,IBM
2021-09-14 15:07:00,135.528,IBM
2021-09-14 15:08:00,135.59,IBM
2021-09-14 15:09:00,135.4999,IBM
2021-09-14 15:10:00,135.44,IBM
2021-09-14 15:11:00,135.46,IBM
2021-09-14 15:12:00,135.5173,IBM
2021-09-14 15:13:00,135.43,IBM
2021-09-14 15:14:00,135.4164,IBM
2021-09-14 15:15:00,135.3811,IBM
2021-09-14 15:16:00,135.38,IBM
2021-09-14 15:17:00,135.51,IBM
2021-09-14 15:18:00,135.43,IBM
2021-09-14 15:19:00,135.42,IBM
2021-09-14 15:20:00,135.42,IBM
2021-09-14 15:21:00,135.51,IBM
2021-09-14 15:22:00,135.61,IBM
2021-09-14 15:23:00,135.58,IBM
2021-09-14 15:24:00,135.4966,IBM
2021-09-14 15:25:00,135.5,IBM
2021-09-14 15:26:00,135.49,IBM
2021-09-14 15:27:00,135.56,IBM
