date,data,symbol
2018-10-10 15:59:00,142.73,IBM
2018-10-11 09:30:00,142.8657,IBM
2018-10-11 09:31:00,142.9684,IBM
2018-10-11 09:32:00,142.48,IBM
2018-10-11 09:33:00,141.9588,IBM
2018-10-11 09:34:00,141.86,IBM
2018-10-11 09:35:00,141.96,IBM
2018-10-11 09:36:00,142.18,IBM
2018-10-11 09:37:00,141.87,IBM
2018-10-11 09:38:00,141.56,IBM
2018-10-11 09:39:00,141.31,IBM
2018-10-11 09:40:00,141.51,IBM
2018-10-11 09:41:00,141.455,IBM
2018-10-11 09:42:00,141.45,IBM
2018-10-11 09:43:00,141.34,IBM
2018-10-11 09:44:00,141.23,IBM
2018-10-11 09:45:00,141.44,IBM
2018-10-11 09:46:00,141.75,IBM
2018-10-11 09:47:00,141.98,IBM
2018-10-11 09:48:00,141.6117,IBM
2018-10-11 09:49:00,142.0105,IBM
2018-10-11 09:50:00,142.14,IBM
2018-10-11 09:51:00,142.225,IBM
2018-10-11 09:52:00,142.29,IBM
2018-10-11 09:53:00,142.57,IBM
2018-10-11 09:54:00,142.85,IBM
2018-10-11 09:55:00,142.75,IBM
2018-10-11 09:56:00,143.0,IBM
2018-10-11 09:57:00,143.28,IBM
2018-10-11 09:58:00,143.835,IBM
2018-10-11 09:59:00,143.965,IBM
2018-10-11 10:00:00,143.8,IBM
2018-10-11 10:01:00,143.83,IBM
2018-10-11 10:02:00,143.83,IBM
2018-10-11 10:03:00,143.5,IBM
2018-10-11 10:04:00,143.303,IBM
2018-10-11 10:05:00,143.18,IBM
2018-10-11 10:06:00,143.1975,IBM
2018-10-11 10:07:00,143.19,IBM
2018-10-11 10:08:00,143.2891,IBM
2018-10-11 10:09:00,143.21,IBM
2018-10-11 10:10:00,143.23,IBM
2018-10-11 10:11:00,143.1,IBM
2018-10-11 10:12:00,143.0,IBM
2018-10-11 10:13:00,142.99,IBM
2018-10-11 10:14:00,142.8785,IBM
2018-10-11 10:15:00,142.98,IBM
2018-10-11 10:16:00,142.7,IBM
2018-10-11 10:17:00,142.91,IBM
2018-10-11 10:18:00,142.62,IBM
2018-10-11 10:19:00,142.72,IBM
2018-10-11 10:20:00,142.93,IBM
2018-10-11 10:21:00,142.805,IBM
2018-10-11 10:22:00,142.76,IBM
2018-10-11 10:23:00,142.725,IBM
2018-10-11 10:24:00,142.52,IBM
2018-10-11 10:25:00,142.58,IBM
2018-10-11 10:26:00,142.6499,IBM
2018-10-11 10:27:00,142.74,IBM
2018-10-11 10:28:00,142.55,IBM
2018-10-11 10:29:00,142.7,IBM
2018-10-11 10:30:00,142.82,IBM
2018-10-11 10:31:00,142.79,IBM
2018-10-11 10:32:00,142.74,IBM
2018-10-11 10:33:00,142.7,IBM
2018-10-11 10:34:00,142.63,IBM
2018-10-11 10:35:00,142.62,IBM
2018-10-11 10:36:00,142.66,IBM
2018-10-11 10:37:00,142.66,IBM
2018-10-11 10:38:00,142.56,IBM
2018-10-11 10:39:00,142.53,IBM
2018-10-11 10:40:00,142.51,IBM
2018-10-11 10:41:00,142.59,IBM
2018-10-11 10:42:00,142.52,IBM
2018-10-11 10:43:00,142.32,IBM
2018-10-11 10:44:00,142.21,IBM
2018-10-11 10:45:00,142.1527,IBM
2018-10-11 10:46:00,142.13,IBM
2018-10-11 10:47:00,142.16,IBM
2018-10-11 10:48:00,142.305,IBM
2018-10-11 10:49:00,142.06,IBM
2018-10-11 10:50:00,142.34,IBM
2018-10-11 10:51:00,142.42,IBM
2018-10-11 10:52:00,142.39,IBM
2018-10-11 10:53:00,142.25,IBM
2018-10-11 10:54:00,142.34,IBM
2018-10-11 10:55:00,142.4,IBM
2018-10-11 10:56:00,142.4,IBM
2018-10-11 10:57:00,142.24,IBM
2018-10-11 10:58:00,142.18,IBM
2018-10-11 10:59:00,141.97,IBM
2018-10-11 11:00:00,141.995,IBM
2018-10-11 11:01:00,142.0,IBM
2018-10-11 11:02:00,141.98,IBM
2018-10-11 11:03:00,141.955,IBM
2018-10-11 11:04:00,141.49,IBM
2018-10-11 11:05:00,141.55,IBM
2018-10-11 11:06:00,141.59,IBM
2018-10-11 11:07:00,141.77,IBM
2018-10-11 11:08:00,141.655,IBM
2018-10-11 11:09:00,141.685,IBM
2018-10-11 11:10:00,141.4932,IBM
2018-10-11 11:11:00,141.48,IBM
2018-10-11 11:12:00,141.34,IBM
2018-10-11 11:13:00,141.54,IBM
2018-10-11 11:14:00,141.49,IBM
2018-10-11 11:15:00,141.57,IBM
2018-10-11 11:16:00,141.6502,IBM
2018-10-11 11:17:00,141.88,IBM
2018-10-11 11:18:00,141.77,IBM
2018-10-11 11:19:00,141.94,IBM
2018-10-11 11:20:00,141.95,IBM
2018-10-11 11:21:00,141.89,IBM
2018-10-11 11:22:00,142.0278,IBM
2018-10-11 11:23:00,142.25,IBM
2018-10-11 11:24:00,142.125,IBM
2018-10-11 11:25:00,142.04,IBM
2018-10-11 11:26:00,141.91,IBM
2018-10-11 11:27:00,141.94,IBM
2018-10-11 11:28:00,141.83,IBM
2018-10-11 11:29:00,141.8371,IBM
2018-10-11 11:30:00,141.74,IBM
2018-10-11 11:31:00,141.75,IBM
2018-10-11 11:32:00,141.66,IBM
2018-10-11 11:33:00,141.74,IBM
2018-10-11 11:34:00,141.75,IBM
2018-10-11 11:35:00,141.6,IBM
2018-10-11 11:36:00,141.52,IBM
2018-10-11 11:37:00,141.58,IBM
2018-10-11 11:38:00,141.71,IBM
2018-10-11 11:39:00,141.5762,IBM
2018-10-11 11:40:00,141.79,IBM
2018-10-11 11:41:00,141.89,IBM
2018-10-11 11:42:00,141.8607,IBM
2018-10-11 11:43:00,141.7443,IBM
2018-10-11 11:44:00,141.8,IBM
2018-10-11 11:45:00,141.6043,IBM
2018-10-11 11:46:00,141.76,IBM
2018-10-11 11:47:00,141.79,IBM
2018-10-11 11:48:00,141.685,IBM
2018-10-11 11:49:00,142.03,IBM
2018-10-11 11:50:00,141.83,IBM
2018-10-11 11:51:00,141.84,IBM
2018-10-11 11:52:00,142.07,IBM
2018-10-11 11:53:00,142.205,IBM
2018-10-11 11:54:00,142.1,IBM
2018-10-11 11:55:00,141.9351,IBM
2018-10-11 11:56:00,142.06,IBM
2018-10-11 11:57:00,142.02,IBM
2018-10-11 11:58:00,141.96,IBM
2018-10-11 11:59:00,142.04,IBM
2018-10-11 12:00:00,142.035,IBM
2018-10-11 12:01:00,142.13,IBM
2018-10-11 12:02:00,142.005,IBM
2018-10-11 12:03:00,142.03,IBM
2018-10-11 12:04:00,142.02,IBM
2018-10-11 12:05:00,142.03,IBM
2018-10-11 12:06:00,142.0,IBM
2018-10-11 12:07:00,142.01,IBM
2018-10-11 12:08:00,141.99,IBM
2018-10-11 12:09:00,142.02,IBM
2018-10-11 12:10:00,142.0,IBM
2018-10-11 12:11:00,142.05,IBM
2018-10-11 12:12:00,142.04,IBM
2018-10-11 12:13:00,142.085,IBM
2018-10-11 12:14:00,142.07,IBM
2018-10-11 12:15:00,142.0225,IBM
2018-10-11 12:16:00,142.16,IBM
2018-10-11 12:17:00,142.25,IBM
2018-10-11 12:18:00,142.32,IBM
2018-10-11 12:19:00,142.36,IBM
2018-10-11 12:20:00,142.52,IBM
2018-10-11 12:21:00,142.56,IBM
2018-10-11 12:22:00,142.53,IBM
2018-10-11 12:23:00,142.66,IBM
2018-10-11 12:24:00,142.81,IBM
2018-10-11 12:25:00,142.74,IBM
2018-10-11 12:26:00,142.76,IBM
2018-10-11 12:27:00,142.81,IBM
2018-10-11 12:28:00,142.72,IBM
2018-10-11 12:29:00,142.5,IBM
2018-10-11 12:30:00,142.462,IBM
2018-10-11 12:31:00,142.45,IBM
2018-10-11 12:32:00,142.39,IBM
2018-10-11 12:33:00,142.26,IBM
2018-10-11 12:34:00,142.21,IBM
2018-10-11 12:35:00,142.25,IBM
2018-10-11 12:36:00,142.18,IBM
2018-10-11 12:37:00,142.12,IBM
2018-10-11 12:38:00,142.1,IBM
2018-10-11 12:39:00,142.09,IBM
2018-10-11 12:40:00,142.18,IBM
2018-10-11 12:41:00,142.22,IBM
2018-10-11 12:42:00,142.14,IBM
2018-10-11 12:43:00,142.2,IBM
2018-10-11 12:44:00,142.24,IBM
2018-10-11 12:45:00,142.25,IBM
2018-10-11 12:46:00,142.1903,IBM
2018-10-11 12:47:00,142.25,IBM
2018-10-11 12:48:00,142.06,IBM
2018-10-11 12:49:00,142.0,IBM
2018-10-11 12:50:00,141.92,IBM
2018-10-11 12:51:00,142.0,IBM
2018-10-11 12:52:00,142.01,IBM
2018-10-11 12:53:00,142.08,IBM
2018-10-11 12:54:00,142.06,IBM
2018-10-11 12:55:00,142.03,IBM
2018-10-11 12:56:00,142.02,IBM
2018-10-11 12:57:00,142.01,IBM
2018-10-11 12:58:00,141.97,IBM
2018-10-11 12:59:00,142.03,IBM
2018-10-11 13:00:00,141.88,IBM
2018-10-11 13:01:00,141.927,IBM
2018-10-11 13:02:00,141.82,IBM
2018-10-11 13:03:00,141.72,IBM
2018-10-11 13:04:00,141.59,IBM
2018-10-11 13:05:00,141.69,IBM
2018-10-11 13:06:00,141.66,IBM
2018-10-11 13:07:00,141.79,IBM
2018-10-11 13:08:00,141.69,IBM
2018-10-11 13:09:00,141.7,IBM
2018-10-11 13:10:00,141.61,IBM
2018-10-11 13:11:00,141.57,IBM
2018-10-11 13:12:00,141.71,IBM
2018-10-11 13:13:00,141.74,IBM
2018-10-11 13:14:00,141.91,IBM
2018-10-11 13:15:00,141.8801,IBM
2018-10-11 13:16:00,142.1185,IBM
2018-10-11 13:17:00,142.17,IBM
2018-10-11 13:18:00,142.08,IBM
2018-10-11 13:19:00,142.03,IBM
2018-10-11 13:20:00,141.98,IBM
2018-10-11 13:21:00,141.98,IBM
2018-10-11 13:22:00,142.06,IBM
2018-10-11 13:23:00,141.9646,IBM
2018-10-11 13:24:00,141.89,IBM
2018-10-11 13:25:00,141.93,IBM
2018-10-11 13:26:00,141.72,IBM
2018-10-11 13:27:00,141.75,IBM
2018-10-11 13:28:00,141.7629,IBM
2018-10-11 13:29:00,141.8028,IBM
2018-10-11 13:30:00,141.94,IBM
2018-10-11 13:31:00,141.805,IBM
2018-10-11 13:32:00,141.67,IBM
2018-10-11 13:33:00,141.6084,IBM
2018-10-11 13:34:00,141.52,IBM
2018-10-11 13:35:00,141.52,IBM
2018-10-11 13:36:00,141.62,IBM
2018-10-11 13:37:00,141.49,IBM
2018-10-11 13:38:00,141.5312,IBM
2018-10-11 13:39:00,141.61,IBM
2018-10-11 13:40:00,141.64,IBM
2018-10-11 13:41:00,141.5839,IBM
2018-10-11 13:42:00,141.48,IBM
2018-10-11 13:43:00,141.4,IBM
2018-10-11 13:44:00,141.455,IBM
2018-10-11 13:45:00,141.49,IBM
2018-10-11 13:46:00,141.46,IBM
2018-10-11 13:47:00,141.5,IBM
2018-10-11 13:48:00,141.49,IBM
2018-10-11 13:49:00,141.3201,IBM
2018-10-11 13:50:00,141.24,IBM
2018-10-11 13:51:00,141.14,IBM
2018-10-11 13:52:00,141.085,IBM
2018-10-11 13:53:00,141.18,IBM
2018-10-11 13:54:00,141.24,IBM
2018-10-11 13:55:00,141.3,IBM
2018-10-11 13:56:00,141.32,IBM
2018-10-11 13:57:00,141.3879,IBM
2018-10-11 13:58:00,141.5,IBM
2018-10-11 13:59:00,141.58,IBM
2018-10-11 14:00:00,141.6,IBM
2018-10-11 14:01:00,141.51,IBM
2018-10-11 14:02:00,141.36,IBM
2018-10-11 14:03:00,141.4067,IBM
2018-10-11 14:04:00,141.56,IBM
2018-10-11 14:05:00,141.607,IBM
2018-10-11 14:06:00,141.48,IBM
2018-10-11 14:07:00,141.49,IBM
2018-10-11 14:08:00,141.4001,IBM
2018-10-11 14:09:00,141.3163,IBM
2018-10-11 14:10:00,141.31,IBM
2018-10-11 14:11:00,141.15,IBM
2018-10-11 14:12:00,141.095,IBM
2018-10-11 14:13:00,141.085,IBM
2018-10-11 14:14:00,141.12,IBM
2018-10-11 14:15:00,141.14,IBM
2018-10-11 14:16:00,141.06,IBM
2018-10-11 14:17:00,141.1,IBM
2018-10-11 14:18:00,141.05,IBM
2018-10-11 14:19:00,141.09,IBM
2018-10-11 14:20:00,141.12,IBM
2018-10-11 14:21:00,141.29,IBM
2018-10-11 14:22:00,141.2411,IBM
2018-10-11 14:23:00,141.25,IBM
2018-10-11 14:24:00,141.0,IBM
2018-10-11 14:25:00,140.96,IBM
2018-10-11 14:26:00,140.97,IBM
2018-10-11 14:27:00,141.1448,IBM
2018-10-11 14:28:00,141.1808,IBM
2018-10-11 14:29:00,141.01,IBM
2018-10-11 14:30:00,140.8285,IBM
2018-10-11 14:31:00,140.75,IBM
2018-10-11 14:32:00,140.71,IBM
2018-10-11 14:33:00,140.75,IBM
2018-10-11 14:34:00,140.58,IBM
2018-10-11 14:35:00,140.52,IBM
2018-10-11 14:36:00,140.11,IBM
2018-10-11 14:37:00,140.2,IBM
2018-10-11 14:38:00,140.34,IBM
2018-10-11 14:39:00,140.3,IBM
2018-10-11 14:40:00,140.2154,IBM
2018-10-11 14:41:00,139.93,IBM
2018-10-11 14:42:00,139.71,IBM
2018-10-11 14:43:00,139.635,IBM
2018-10-11 14:44:00,139.5128,IBM
2018-10-11 14:45:00,138.832,IBM
2018-10-11 14:46:00,139.27,IBM
2018-10-11 14:47:00,139.64,IBM
2018-10-11 14:48:00,139.84,IBM
2018-10-11 14:49:00,139.56,IBM
2018-10-11 14:50:00,139.6,IBM
2018-10-11 14:51:00,139.9,IBM
2018-10-11 14:52:00,140.175,IBM
2018-10-11 14:53:00,139.9622,IBM
2018-10-11 14:54:00,139.93,IBM
2018-10-11 14:55:00,139.74,IBM
2018-10-11 14:56:00,139.9,IBM
2018-10-11 14:57:00,139.57,IBM
2018-10-11 14:58:00,139.63,IBM
2018-10-11 14:59:00,139.7684,IBM
2018-10-11 15:00:00,139.75,IBM
2018-10-11 15:01:00,139.77,IBM
2018-10-11 15:02:00,139.9,IBM
2018-10-11 15:03:00,139.86,IBM
2018-10-11 15:04:00,140.13,IBM
2018-10-11 15:05:00,140.03,IBM
2018-10-11 15:06:00,140.0966,IBM
2018-10-11 15:07:00,140.02,IBM
2018-10-11 15:08:00,140.055,IBM
2018-10-11 15:09:00,139.99,IBM
2018-10-11 15:10:00,139.87,IBM
2018-10-11 15:11:00,139.94,IBM
2018-10-11 15:12:00,139.78,IBM
2018-10-11 15:13:00,140.41,IBM
2018-10-11 15:14:00,140.47,IBM
2018-10-11 15:15:00,140.61,IBM
2018-10-11 15:16:00,141.095,IBM
2018-10-11 15:17:00,141.2592,IBM
2018-10-11 15:18:00,141.2,IBM
2018-10-11 15:19:00,141.38,IBM
2018-10-11 15:20:00,141.13,IBM
2018-10-11 15:21:00,141.46,IBM
2018-10-11 15:22:00,141.22,IBM
2018-10-11 15:23:00,141.24,IBM
2018-10-11 15:24:00,141.4,IBM
2018-10-11 15:25:00,141.3149,IBM
2018-10-11 15:26:00,141.17,IBM
2018-10-11 15:27:00,141.02,IBM
2018-10-11 15:28:00,141.05,IBM
2018-10-11 15:29:00,141.14,IBM
2018-10-11 15:30:00,140.9701,IBM
2018-10-11 15:31:00,141.08,IBM
2018-10-11 15:32:00,141.21,IBM
2018-10-11 15:33:00,141.09,IBM
2018-10-11 15:34:00,140.88,IBM
2018-10-11 15:35:00,140.61,IBM
2018-10-11 15:36:00,140.37,IBM
2018-10-11 15:37:00,140.54,IBM
2018-10-11 15:38:00,140.84,IBM
2018-10-11 15:39:00,140.79,IBM
2018-10-11 15:40:00,140.56,IBM
2018-10-11 15:41:00,140.58,IBM
2018-10-11 15:42:00,140.645,IBM
2018-10-11 15:43:00,140.62,IBM
2018-10-11 15:44:00,140.33,IBM
2018-10-11 15:45:00,140.45,IBM
2018-10-11 15:46:00,140.41,IBM
2018-10-11 15:47:00,140.1,IBM
2018-10-11 15:48:00,139.95,IBM
2018-10-11 15:49:00,139.94,IBM
2018-10-11 15:50:00,139.95,IBM
2018-10-11 15:51:00,140.3,IBM
2018-10-11 15:52:00,140.1,IBM
2018-10-11 15:53:00,140.2573,IBM
2018-10-11 15:54:00,140.01,IBM
2018-10-11 15:55:00,139.73,IBM
2018-10-11 15:56:00,139.17,IBM
2018-10-11 15:57:00,139.03,IBM
2018-10-11 15:58:00,138.91,IBM
2018-10-11 15:59:00,139.02,IBM
2018-10-12 09:30:00,141.1,IBM
2018-10-12 09:31:00,140.89,IBM
2018-10-12 09:32:00,140.8,IBM
2018-10-12 09:33:00,140.83,IBM
2018-10-12 09:34:00,140.6332,IBM
2018-10-12 09:35:00,140.86,IBM
2018-10-12 09:36:00,140.78,IBM
2018-10-12 09:37:00,140.71,IBM
2018-10-12 09:38:00,140.85,IBM
2018-10-12 09:39:00,140.58,IBM
2018-10-12 09:40:00,140.65,IBM
2018-10-12 09:41:00,140.19,IBM
2018-10-12 09:42:00,140.29,IBM
2018-10-12 09:43:00,140.02,IBM
2018-10-12 09:44:00,140.09,IBM
2018-10-12 09:45:00,140.14,IBM
2018-10-12 09:46:00,139.98,IBM
2018-10-12 09:47:00,139.83,IBM
2018-10-12 09:48:00,139.7,IBM
2018-10-12 09:49:00,139.77,IBM
2018-10-12 09:50:00,139.77,IBM
2018-10-12 09:51:00,139.71,IBM
2018-10-12 09:52:00,139.96,IBM
2018-10-12 09:53:00,140.05,IBM
2018-10-12 09:54:00,139.92,IBM
2018-10-12 09:55:00,139.88,IBM
2018-10-12 09:56:00,139.7341,IBM
2018-10-12 09:57:00,139.58,IBM
2018-10-12 09:58:00,139.75,IBM
2018-10-12 09:59:00,139.97,IBM
2018-10-12 10:00:00,139.88,IBM
2018-10-12 10:01:00,140.11,IBM
2018-10-12 10:02:00,140.125,IBM
2018-10-12 10:03:00,140.27,IBM
2018-10-12 10:04:00,140.21,IBM
2018-10-12 10:05:00,140.04,IBM
2018-10-12 10:06:00,139.925,IBM
2018-10-12 10:07:00,140.0366,IBM
2018-10-12 10:08:00,140.06,IBM
2018-10-12 10:09:00,140.2781,IBM
2018-10-12 10:10:00,140.31,IBM
2018-10-12 10:11:00,140.205,IBM
2018-10-12 10:12:00,140.08,IBM
2018-10-12 10:13:00,140.07,IBM
2018-10-12 10:14:00,140.13,IBM
2018-10-12 10:15:00,140.085,IBM
2018-10-12 10:16:00,139.92,IBM
2018-10-12 10:17:00,139.99,IBM
2018-10-12 10:18:00,139.9111,IBM
2018-10-12 10:19:00,139.85,IBM
2018-10-12 10:20:00,139.95,IBM
2018-10-12 10:21:00,139.94,IBM
2018-10-12 10:22:00,139.99,IBM
2018-10-12 10:23:00,140.005,IBM
2018-10-12 10:24:00,139.91,IBM
2018-10-12 10:25:00,139.6864,IBM
2018-10-12 10:26:00,139.67,IBM
2018-10-12 10:27:00,139.7,IBM
2018-10-12 10:28:00,139.8,IBM
2018-10-12 10:29:00,139.83,IBM
2018-10-12 10:30:00,140.03,IBM
2018-10-12 10:31:00,139.96,IBM
2018-10-12 10:32:00,140.2043,IBM
2018-10-12 10:33:00,140.11,IBM
2018-10-12 10:34:00,140.28,IBM
2018-10-12 10:35:00,140.48,IBM
2018-10-12 10:36:00,140.56,IBM
2018-10-12 10:37:00,140.66,IBM
2018-10-12 10:38:00,140.57,IBM
2018-10-12 10:39:00,140.52,IBM
2018-10-12 10:40:00,140.485,IBM
2018-10-12 10:41:00,140.54,IBM
2018-10-12 10:42:00,140.5,IBM
2018-10-12 10:43:00,140.51,IBM
2018-10-12 10:44:00,140.56,IBM
2018-10-12 10:45:00,140.64,IBM
2018-10-12 10:46:00,140.775,IBM
2018-10-12 10:47:00,140.57,IBM
2018-10-12 10:48:00,140.56,IBM
2018-10-12 10:49:00,140.43,IBM
2018-10-12 10:50:00,140.58,IBM
2018-10-12 10:51:00,140.63,IBM
2018-10-12 10:52:00,140.46,IBM
2018-10-12 10:53:00,140.63,IBM
2018-10-12 10:54:00,140.74,IBM
2018-10-12 10:55:00,140.7,IBM
2018-10-12 10:56:00,140.65,IBM
2018-10-12 10:57:00,140.6,IBM
2018-10-12 10:58:00,140.66,IBM
2018-10-12 10:59:00,140.66,IBM
2018-10-12 11:00:00,140.73,IBM
2018-10-12 11:01:00,140.8,IBM
2018-10-12 11:02:00,140.835,IBM
2018-10-12 11:03:00,140.795,IBM
2018-10-12 11:04:00,140.63,IBM
2018-10-12 11:05:00,140.59,IBM
2018-10-12 11:06:00,140.65,IBM
2018-10-12 11:07:00,140.675,IBM
2018-10-12 11:08:00,140.77,IBM
2018-10-12 11:09:00,140.76,IBM
2018-10-12 11:10:00,140.79,IBM
2018-10-12 11:11:00,140.97,IBM
2018-10-12 11:12:00,140.9,IBM
2018-10-12 11:13:00,140.8908,IBM
2018-10-12 11:14:00,140.83,IBM
2018-10-12 11:15:00,140.7,IBM
2018-10-12 11:16:00,140.71,IBM
2018-10-12 11:17:00,140.88,IBM
2018-10-12 11:18:00,140.79,IBM
2018-10-12 11:19:00,140.75,IBM
2018-10-12 11:20:00,140.8,IBM
2018-10-12 11:21:00,140.885,IBM
2018-10-12 11:22:00,140.81,IBM
2018-10-12 11:23:00,140.8,IBM
2018-10-12 11:24:00,140.78,IBM
2018-10-12 11:25:00,140.85,IBM
2018-10-12 11:26:00,140.84,IBM
2018-10-12 11:27:00,140.89,IBM
2018-10-12 11:28:00,140.73,IBM
2018-10-12 11:29:00,140.8,IBM
2018-10-12 11:30:00,140.73,IBM
2018-10-12 11:31:00,140.79,IBM
2018-10-12 11:32:00,140.79,IBM
2018-10-12 11:33:00,140.82,IBM
2018-10-12 11:34:00,140.8027,IBM
2018-10-12 11:35:00,140.77,IBM
2018-10-12 11:36:00,140.68,IBM
2018-10-12 11:37:00,140.62,IBM
2018-10-12 11:38:00,140.64,IBM
2018-10-12 11:39:00,140.58,IBM
2018-10-12 11:40:00,140.57,IBM
2018-10-12 11:41:00,140.39,IBM
2018-10-12 11:42:00,140.23,IBM
2018-10-12 11:43:00,140.17,IBM
2018-10-12 11:44:00,140.22,IBM
2018-10-12 11:45:00,140.09,IBM
2018-10-12 11:46:00,139.98,IBM
2018-10-12 11:47:00,140.15,IBM
2018-10-12 11:48:00,140.31,IBM
2018-10-12 11:49:00,140.22,IBM
2018-10-12 11:50:00,140.175,IBM
2018-10-12 11:51:00,140.24,IBM
2018-10-12 11:52:00,140.25,IBM
2018-10-12 11:53:00,140.28,IBM
2018-10-12 11:54:00,140.28,IBM
2018-10-12 11:55:00,140.3,IBM
2018-10-12 11:56:00,140.61,IBM
2018-10-12 11:57:00,140.45,IBM
2018-10-12 11:58:00,140.4,IBM
2018-10-12 11:59:00,140.295,IBM
2018-10-12 12:00:00,140.22,IBM
2018-10-12 12:01:00,140.25,IBM
2018-10-12 12:02:00,140.23,IBM
2018-10-12 12:03:00,140.25,IBM
2018-10-12 12:04:00,140.3,IBM
2018-10-12 12:05:00,140.3,IBM
2018-10-12 12:06:00,140.2,IBM
2018-10-12 12:07:00,140.25,IBM
2018-10-12 12:08:00,140.08,IBM
2018-10-12 12:09:00,140.15,IBM
2018-10-12 12:10:00,140.09,IBM
2018-10-12 12:11:00,140.02,IBM
2018-10-12 12:12:00,140.1517,IBM
2018-10-12 12:13:00,140.28,IBM
2018-10-12 12:14:00,140.35,IBM
2018-10-12 12:15:00,140.34,IBM
2018-10-12 12:16:00,140.17,IBM
2018-10-12 12:17:00,140.2936,IBM
2018-10-12 12:18:00,140.19,IBM
2018-10-12 12:19:00,140.18,IBM
2018-10-12 12:20:00,140.0847,IBM
2018-10-12 12:21:00,140.14,IBM
2018-10-12 12:22:00,140.16,IBM
2018-10-12 12:23:00,140.25,IBM
2018-10-12 12:24:00,140.1412,IBM
2018-10-12 12:25:00,140.05,IBM
2018-10-12 12:26:00,139.96,IBM
2018-10-12 12:27:00,139.88,IBM
2018-10-12 12:28:00,139.8522,IBM
2018-10-12 12:29:00,139.99,IBM
2018-10-12 12:30:00,139.81,IBM
2018-10-12 12:31:00,139.81,IBM
2018-10-12 12:32:00,139.95,IBM
2018-10-12 12:33:00,139.89,IBM
2018-10-12 12:34:00,139.79,IBM
2018-10-12 12:35:00,139.73,IBM
2018-10-12 12:36:00,139.55,IBM
2018-10-12 12:37:00,139.47,IBM
2018-10-12 12:38:00,139.48,IBM
2018-10-12 12:39:00,139.44,IBM
2018-10-12 12:40:00,139.49,IBM
2018-10-12 12:41:00,139.2565,IBM
2018-10-12 12:42:00,139.26,IBM
2018-10-12 12:43:00,139.2076,IBM
2018-10-12 12:44:00,139.13,IBM
2018-10-12 12:45:00,139.1,IBM
2018-10-12 12:46:00,139.1776,IBM
2018-10-12 12:47:00,139.14,IBM
2018-10-12 12:48:00,139.19,IBM
2018-10-12 12:49:00,139.147,IBM
2018-10-12 12:50:00,139.12,IBM
2018-10-12 12:51:00,139.1,IBM
2018-10-12 12:52:00,139.105,IBM
2018-10-12 12:53:00,139.25,IBM
2018-10-12 12:54:00,139.45,IBM
2018-10-12 12:55:00,139.5,IBM
2018-10-12 12:56:00,139.5201,IBM
2018-10-12 12:57:00,139.67,IBM
2018-10-12 12:58:00,139.63,IBM
2018-10-12 12:59:00,139.68,IBM
2018-10-12 13:00:00,139.5664,IBM
2018-10-12 13:01:00,139.53,IBM
2018-10-12 13:02:00,139.46,IBM
2018-10-12 13:03:00,139.77,IBM
2018-10-12 13:04:00,139.9,IBM
2018-10-12 13:05:00,139.93,IBM
2018-10-12 13:06:00,139.82,IBM
2018-10-12 13:07:00,139.99,IBM
2018-10-12 13:08:00,139.9341,IBM
2018-10-12 13:09:00,140.19,IBM
2018-10-12 13:10:00,140.29,IBM
2018-10-12 13:11:00,140.2,IBM
2018-10-12 13:12:00,140.19,IBM
2018-10-12 13:13:00,140.18,IBM
2018-10-12 13:14:00,140.16,IBM
2018-10-12 13:15:00,140.19,IBM
2018-10-12 13:16:00,140.1,IBM
2018-10-12 13:17:00,140.0747,IBM
2018-10-12 13:18:00,139.98,IBM
2018-10-12 13:19:00,140.0,IBM
2018-10-12 13:20:00,140.2,IBM
2018-10-12 13:21:00,140.33,IBM
2018-10-12 13:22:00,140.24,IBM
2018-10-12 13:23:00,140.25,IBM
2018-10-12 13:24:00,140.37,IBM
2018-10-12 13:25:00,140.36,IBM
2018-10-12 13:26:00,140.28,IBM
2018-10-12 13:27:00,140.09,IBM
2018-10-12 13:28:00,139.95,IBM
2018-10-12 13:29:00,139.9094,IBM
2018-10-12 13:30:00,139.74,IBM
2018-10-12 13:31:00,139.75,IBM
2018-10-12 13:32:00,139.68,IBM
2018-10-12 13:33:00,139.6,IBM
2018-10-12 13:34:00,139.58,IBM
2018-10-12 13:35:00,139.4,IBM
2018-10-12 13:36:00,139.39,IBM
2018-10-12 13:37:00,139.33,IBM
2018-10-12 13:38:00,139.4,IBM
2018-10-12 13:39:00,139.45,IBM
2018-10-12 13:40:00,139.58,IBM
2018-10-12 13:41:00,139.62,IBM
2018-10-12 13:42:00,139.555,IBM
2018-10-12 13:43:00,139.54,IBM
2018-10-12 13:44:00,139.77,IBM
2018-10-12 13:45:00,139.8,IBM
2018-10-12 13:46:00,140.06,IBM
2018-10-12 13:47:00,140.13,IBM
2018-10-12 13:48:00,140.16,IBM
2018-10-12 13:49:00,140.24,IBM
2018-10-12 13:50:00,140.0801,IBM
2018-10-12 13:51:00,140.18,IBM
2018-10-12 13:52:00,140.15,IBM
2018-10-12 13:53:00,139.945,IBM
2018-10-12 13:54:00,140.15,IBM
2018-10-12 13:55:00,140.1,IBM
2018-10-12 13:56:00,140.18,IBM
2018-10-12 13:57:00,140.13,IBM
2018-10-12 13:58:00,140.07,IBM
2018-10-12 13:59:00,140.0,IBM
2018-10-12 14:00:00,139.89,IBM
