date,data,symbol
2022-10-14 12:23:00,120.58,IBM
2022-10-14 12:24:00,120.6,IBM
2022-10-14 12:25:00,120.57,IBM
2022-10-14 12:26:00,120.57,IBM
2022-10-14 12:27:00,120.565,IBM
2022-10-14 12:28:00,120.52,IBM
2022-10-14 12:29:00,120.68,IBM
2022-10-14 12:30:00,120.75,IBM
2022-10-14 12:31:00,120.675,IBM
2022-10-14 12:32:00,120.64,IBM
2022-10-14 12:33:00,120.52,IBM
2022-10-14 12:34:00,120.53,IBM
2022-10-14 12:35:00,120.63,IBM
2022-10-14 12:36:00,120.67,IBM
2022-10-14 12:37:00,120.725,IBM
2022-10-14 12:38:00,120.72,IBM
2022-10-14 12:39:00,120.67,IBM
2022-10-14 12:40:00,120.66,IBM
2022-10-14 12:41:00,120.71,IBM
2022-10-14 12:42:00,120.81,IBM
2022-10-14 12:43:00,120.775,IBM
2022-10-14 12:44:00,120.77,IBM
2022-10-14 12:45:00,120.72,IBM
2022-10-14 12:46:00,120.6,IBM
2022-10-14 12:47:00,120.61,IBM
2022-10-14 12:48:00,120.53,IBM
2022-10-14 12:49:00,120.47,IBM
2022-10-14 12:50:00,120.42,IBM
2022-10-14 12:51:00,120.42,IBM
2022-10-14 12:52:00,120.36,IBM
2022-10-14 12:53:00,120.39,IBM
2022-10-14 12:54:00,120.34,IBM
2022-10-14 12:55:00,120.34,IBM
2022-10-14 12:56:00,120.3812,IBM
2022-10-14 12:57:00,120.38,IBM
2022-10-14 12:58:00,120.3528,IBM
2022-10-14 12:59:00,120.38,IBM
2022-10-14 13:00:00,120.485,IBM
2022-10-14 13:01:00,120.49,IBM
2022-10-14 13:02:00,120.53,IBM
2022-10-14 13:03:00,120.48,IBM
2022-10-14 13:04:00,120.425,IBM
2022-10-14 13:05:00,120.31,IBM
2022-10-14 13:06:00,120.13,IBM
2022-10-14 13:07:00,120.3,IBM
2022-10-14 13:08:00,120.21,IBM
2022-10-14 13:09:00,120.23,IBM
2022-10-14 13:10:00,120.28,IBM
2022-10-14 13:11:00,120.37,IBM
2022-10-14 13:12:00,120.31,IBM
2022-10-14 13:13:00,120.31,IBM
2022-10-14 13:14:00,120.35,IBM
2022-10-14 13:15:00,120.4,IBM
2022-10-14 13:16:00,120.49,IBM
2022-10-14 13:17:00,120.46,IBM
2022-10-14 13:18:00,120.44,IBM
2022-10-14 13:19:00,120.4,IBM
2022-10-14 13:20:00,120.35,IBM
2022-10-14 13:21:00,120.35,IBM
2022-10-14 13:22:00,120.34,IBM
2022-10-14 13:23:00,120.45,IBM
2022-10-14 13:24:00,120.41,IBM
2022-10-14 13:25:00,120.3603,IBM
2022-10-14 13:26:00,120.29,IBM
2022-10-14 13:27:00,120.335,IBM
2022-10-14 13:28:00,120.375,IBM
2022-10-14 13:29:00,120.45,IBM
2022-10-14 13:30:00,120.45,IBM
2022-10-14 13:31:00,120.47,IBM
2022-10-14 13:32:00,120.53,IBM
2022-10-14 13:33:00,120.55,IBM
2022-10-14 13:34:00,120.545,IBM
2022-10-14 13:35:00,120.48,IBM
2022-10-14 13:36:00,120.4,IBM
2022-10-14 13:37:00,120.43,IBM
2022-10-14 13:38:00,120.53,IBM
2022-10-14 13:39:00,120.52,IBM
2022-10-14 13:40:00,120.59,IBM
2022-10-14 13:41:00,120.49,IBM
2022-10-14 13:42:00,120.45,IBM
2022-10-14 13:43:00,120.545,IBM
2022-10-14 13:44:00,120.44,IBM
2022-10-14 13:45:00,120.5,IBM
2022-10-14 13:46:00,120.59,IBM
2022-10-14 13:47:00,120.6,IBM
2022-10-14 13:48:00,120.62,IBM
2022-10-14 13:49:00,120.57,IBM
2022-10-14 13:50:00,120.55,IBM
2022-10-14 13:51:00,120.5,IBM
2022-10-14 13:52:00,120.5,IBM
2022-10-14 13:53:00,120.48,IBM
2022-10-14 13:54:00,120.5235,IBM
2022-10-14 13:55:00,120.53,IBM
2022-10-14 13:56:00,120.51,IBM
2022-10-14 13:57:00,120.51,IBM
2022-10-14 13:58:00,120.53,IBM
2022-10-14 13:59:00,120.6,IBM
2022-10-14 14:00:00,120.54,IBM
2022-10-14 14:01:00,120.47,IBM
2022-10-14 14:02:00,120.46,IBM
2022-10-14 14:03:00,120.495,IBM
2022-10-14 14:04:00,120.49,IBM
2022-10-14 14:05:00,120.51,IBM
2022-10-14 14:06:00,120.4062,IBM
2022-10-14 14:07:00,120.44,IBM
2022-10-14 14:08:00,120.57,IBM
2022-10-14 14:09:00,120.52,IBM
2022-10-14 14:10:00,120.43,IBM
2022-10-14 14:11:00,120.5,IBM
2022-10-14 14:12:00,120.4,IBM
2022-10-14 14:13:00,120.33,IBM
2022-10-14 14:14:00,120.31,IBM
2022-10-14 14:15:00,120.32,IBM
2022-10-14 14:16:00,120.18,IBM
2022-10-14 14:17:00,120.13,IBM
2022-10-14 14:18:00,120.255,IBM
2022-10-14 14:19:00,120.16,IBM
2022-10-14 14:20:00,120.17,IBM
2022-10-14 14:21:00,120.205,IBM
2022-10-14 14:22:00,120.17,IBM
2022-10-14 14:23:00,120.16,IBM
2022-10-14 14:24:00,120.18,IBM
2022-10-14 14:25:00,120.14,IBM
2022-10-14 14:26:00,120.0849,IBM
2022-10-14 14:27:00,120.1,IBM
2022-10-14 14:28:00,120.1,IBM
2022-10-14 14:29:00,120.13,IBM
2022-10-14 14:30:00,120.07,IBM
2022-10-14 14:31:00,120.15,IBM
2022-10-14 14:32:00,120.14,IBM
2022-10-14 14:33:00,120.11,IBM
2022-10-14 14:34:00,120.08,IBM
2022-10-14 14:35:00,120.06,IBM
2022-10-14 14:36:00,120.08,IBM
2022-10-14 14:37:00,120.075,IBM
2022-10-14 14:38:00,120.06,IBM
2022-10-14 14:39:00,120.0557,IBM
2022-10-14 14:40:00,119.93,IBM
2022-10-14 14:41:00,120.02,IBM
2022-10-14 14:42:00,120.03,IBM
2022-10-14 14:43:00,120.06,IBM
2022-10-14 14:44:00,120.03,IBM
2022-10-14 14:45:00,120.02,IBM
2022-10-14 14:46:00,120.0,IBM
2022-10-14 14:47:00,119.9,IBM
2022-10-14 14:48:00,119.995,IBM
2022-10-14 14:49:00,119.965,IBM
2022-10-14 14:50:00,119.85,IBM
2022-10-14 14:51:00,119.91,IBM
2022-10-14 14:52:00,119.95,IBM
2022-10-14 14:53:00,119.95,IBM
2022-10-14 14:54:00,119.925,IBM
2022-10-14 14:55:00,119.99,IBM
2022-10-14 14:56:00,120.0,IBM
2022-10-14 14:57:00,120.01,IBM
2022-10-14 14:58:00,119.948,IBM
2022-10-14 14:59:00,119.9969,IBM
2022-10-14 15:00:00,120.1,IBM
2022-10-14 15:01:00,120.185,IBM
2022-10-14 15:02:00,120.235,IBM
2022-10-14 15:03:00,120.3945,IBM
2022-10-14 15:04:00,120.38,IBM
2022-10-14 15:05:00,120.25,IBM
2022-10-14 15:06:00,120.306,IBM
2022-10-14 15:07:00,120.165,IBM
2022-10-14 15:08:00,120.14,IBM
2022-10-14 15:09:00,120.11,IBM
2022-10-14 15:10:00,120.18,IBM
2022-10-14 15:11:00,120.25,IBM
2022-10-14 15:12:00,120.2,IBM
2022-10-14 15:13:00,120.08,IBM
2022-10-14 15:14:00,120.085,IBM
2022-10-14 15:15:00,120.045,IBM
2022-10-14 15:16:00,119.95,IBM
2022-10-14 15:17:00,119.94,IBM
2022-10-14 15:18:00,119.94,IBM
2022-10-14 15:19:00,120.0579,IBM
2022-10-14 15:20:00,120.07,IBM
2022-10-14 15:21:00,120.08,IBM
2022-10-14 15:22:00,120.25,IBM
2022-10-14 15:23:00,120.255,IBM
2022-10-14 15:24:00,120.28,IBM
2022-10-14 15:25:00,120.33,IBM
2022-10-14 15:26:00,120.33,IBM
2022-10-14 15:27:00,120.38,IBM
2022-10-14 15:28:00,120.45,IBM
2022-10-14 15:29:00,120.57,IBM
2022-10-14 15:30:00,120.54,IBM
2022-10-14 15:31:00,120.42,IBM
2022-10-14 15:32:00,120.53,IBM
2022-10-14 15:33:00,120.51,IBM
2022-10-14 15:34:00,120.6,IBM
2022-10-14 15:35:00,120.66,IBM
2022-10-14 15:36:00,120.475,IBM
2022-10-14 15:37:00,120.41,IBM
2022-10-14 15:38:00,120.42,IBM
2022-10-14 15:39:00,120.36,IBM
2022-10-14 15:40:00,120.31,IBM
2022-10-14 15:41:00,120.22,IBM
2022-10-14 15:42:00,120.26,IBM
2022-10-14 15:43:00,120.285,IBM
2022-10-14 15:44:00,120.36,IBM
2022-10-14 15:45:00,120.26,IBM
2022-10-14 15:46:00,120.31,IBM
2022-10-14 15:47:00,120.26,IBM
2022-10-14 15:48:00,120.265,IBM
2022-10-14 15:49:00,120.36,IBM
2022-10-14 15:50:00,120.38,IBM
2022-10-14 15:51:00,120.29,IBM
2022-10-14 15:52:00,120.33,IBM
2022-10-14 15:53:00,120.35,IBM
2022-10-14 15:54:00,120.32,IBM
2022-10-14 15:55:00,120.065,IBM
2022-10-14 15:56:00,120.11,IBM
2022-10-14 15:57:00,120.0,IBM
2022-10-14 15:58:00,119.93,IBM
2022-10-14 15:59:00,120.04,IBM
2022-10-17 09:30:00,121.52,IBM
2022-10-17 09:31:00,121.56,IBM
2022-10-17 09:32:00,121.61,IBM
2022-10-17 09:33:00,121.82,IBM
2022-10-17 09:34:00,121.72,IBM
2022-10-17 09:35:00,121.83,IBM
2022-10-17 09:36:00,121.94,IBM
2022-10-17 09:37:00,121.809,IBM
2022-10-17 09:38:00,121.76,IBM
2022-10-17 09:39:00,121.95,IBM
2022-10-17 09:40:00,122.035,IBM
2022-10-17 09:41:00,122.14,IBM
2022-10-17 09:42:00,122.07,IBM
2022-10-17 09:43:00,122.1,IBM
2022-10-17 09:44:00,121.96,IBM
2022-10-17 09:45:00,121.875,IBM
2022-10-17 09:46:00,121.805,IBM
2022-10-17 09:47:00,121.97,IBM
2022-10-17 09:48:00,122.07,IBM
2022-10-17 09:49:00,122.25,IBM
2022-10-17 09:50:00,122.28,IBM
2022-10-17 09:51:00,122.29,IBM
2022-10-17 09:52:00,122.2443,IBM
2022-10-17 09:53:00,122.25,IBM
2022-10-17 09:54:00,122.26,IBM
2022-10-17 09:55:00,122.3,IBM
2022-10-17 09:56:00,122.095,IBM
2022-10-17 09:57:00,122.095,IBM
2022-10-17 09:58:00,122.12,IBM
2022-10-17 09:59:00,122.02,IBM
2022-10-17 10:00:00,122.2,IBM
2022-10-17 10:01:00,122.09,IBM
2022-10-17 10:02:00,122.015,IBM
2022-10-17 10:03:00,122.1,IBM
2022-10-17 10:04:00,122.05,IBM
2022-10-17 10:05:00,122.05,IBM
2022-10-17 10:06:00,122.08,IBM
2022-10-17 10:07:00,122.32,IBM
2022-10-17 10:08:00,122.35,IBM
2022-10-17 10:09:00,122.32,IBM
2022-10-17 10:10:00,122.41,IBM
2022-10-17 10:11:00,122.49,IBM
2022-10-17 10:12:00,122.59,IBM
2022-10-17 10:13:00,122.68,IBM
2022-10-17 10:14:00,122.785,IBM
2022-10-17 10:15:00,122.87,IBM
2022-10-17 10:16:00,122.73,IBM
2022-10-17 10:17:00,122.76,IBM
2022-10-17 10:18:00,122.74,IBM
2022-10-17 10:19:00,122.72,IBM
2022-10-17 10:20:00,122.7601,IBM
2022-10-17 10:21:00,122.74,IBM
2022-10-17 10:22:00,122.615,IBM
2022-10-17 10:23:00,122.57,IBM
2022-10-17 10:24:00,122.6,IBM
2022-10-17 10:25:00,122.49,IBM
2022-10-17 10:26:00,122.46,IBM
2022-10-17 10:27:00,122.415,IBM
2022-10-17 10:28:00,122.415,IBM
2022-10-17 10:29:00,122.301,IBM
2022-10-17 10:30:00,122.23,IBM
2022-10-17 10:31:00,122.26,IBM
2022-10-17 10:32:00,122.48,IBM
2022-10-17 10:33:00,122.415,IBM
2022-10-17 10:34:00,122.44,IBM
2022-10-17 10:35:00,122.6,IBM
2022-10-17 10:36:00,122.61,IBM
2022-10-17 10:37:00,122.58,IBM
2022-10-17 10:38:00,122.6,IBM
2022-10-17 10:39:00,122.655,IBM
2022-10-17 10:40:00,122.66,IBM
2022-10-17 10:41:00,122.585,IBM
2022-10-17 10:42:00,122.58,IBM
2022-10-17 10:43:00,122.64,IBM
2022-10-17 10:44:00,122.59,IBM
2022-10-17 10:45:00,122.651,IBM
2022-10-17 10:46:00,122.66,IBM
2022-10-17 10:47:00,122.67,IBM
2022-10-17 10:48:00,122.54,IBM
2022-10-17 10:49:00,122.475,IBM
2022-10-17 10:50:00,122.27,IBM
2022-10-17 10:51:00,122.27,IBM
2022-10-17 10:52:00,122.14,IBM
2022-10-17 10:53:00,122.165,IBM
2022-10-17 10:54:00,122.23,IBM
2022-10-17 10:55:00,122.22,IBM
2022-10-17 10:56:00,122.13,IBM
2022-10-17 10:57:00,122.21,IBM
2022-10-17 10:58:00,122.18,IBM
2022-10-17 10:59:00,122.24,IBM
2022-10-17 11:00:00,122.33,IBM
2022-10-17 11:01:00,122.305,IBM
2022-10-17 11:02:00,122.415,IBM
2022-10-17 11:03:00,122.41,IBM
2022-10-17 11:04:00,122.3365,IBM
2022-10-17 11:05:00,122.3,IBM
2022-10-17 11:06:00,122.24,IBM
2022-10-17 11:07:00,122.1,IBM
2022-10-17 11:08:00,122.05,IBM
2022-10-17 11:09:00,122.0722,IBM
2022-10-17 11:10:00,122.12,IBM
2022-10-17 11:11:00,122.17,IBM
2022-10-17 11:12:00,122.13,IBM
2022-10-17 11:13:00,122.06,IBM
2022-10-17 11:14:00,121.995,IBM
2022-10-17 11:15:00,121.88,IBM
2022-10-17 11:16:00,121.845,IBM
2022-10-17 11:17:00,121.92,IBM
2022-10-17 11:18:00,121.8489,IBM
2022-10-17 11:19:00,121.84,IBM
2022-10-17 11:20:00,122.0,IBM
2022-10-17 11:21:00,121.96,IBM
2022-10-17 11:22:00,122.0,IBM
2022-10-17 11:23:00,122.035,IBM
2022-10-17 11:24:00,122.13,IBM
2022-10-17 11:25:00,122.075,IBM
2022-10-17 11:26:00,122.05,IBM
2022-10-17 11:27:00,122.1,IBM
2022-10-17 11:28:00,122.14,IBM
2022-10-17 11:29:00,122.15,IBM
2022-10-17 11:30:00,122.08,IBM
2022-10-17 11:31:00,122.05,IBM
2022-10-17 11:32:00,122.05,IBM
2022-10-17 11:33:00,122.08,IBM
2022-10-17 11:34:00,121.9875,IBM
2022-10-17 11:35:00,121.9,IBM
2022-10-17 11:36:00,121.8,IBM
2022-10-17 11:37:00,121.805,IBM
2022-10-17 11:38:00,121.89,IBM
2022-10-17 11:39:00,121.975,IBM
2022-10-17 11:40:00,122.06,IBM
2022-10-17 11:41:00,122.1,IBM
2022-10-17 11:42:00,122.04,IBM
2022-10-17 11:43:00,121.98,IBM
2022-10-17 11:44:00,122.03,IBM
2022-10-17 11:45:00,121.95,IBM
2022-10-17 11:46:00,121.91,IBM
2022-10-17 11:47:00,121.95,IBM
2022-10-17 11:48:00,121.97,IBM
2022-10-17 11:49:00,122.01,IBM
2022-10-17 11:50:00,121.879,IBM
2022-10-17 11:51:00,121.9,IBM
2022-10-17 11:52:00,121.97,IBM
2022-10-17 11:53:00,122.01,IBM
2022-10-17 11:54:00,122.05,IBM
2022-10-17 11:55:00,121.87,IBM
2022-10-17 11:56:00,121.94,IBM
2022-10-17 11:57:00,121.96,IBM
2022-10-17 11:58:00,121.965,IBM
2022-10-17 11:59:00,121.94,IBM
2022-10-17 12:00:00,122.005,IBM
2022-10-17 12:01:00,122.08,IBM
2022-10-17 12:02:00,122.04,IBM
2022-10-17 12:03:00,121.98,IBM
2022-10-17 12:04:00,121.9129,IBM
2022-10-17 12:05:00,121.96,IBM
2022-10-17 12:06:00,122.04,IBM
2022-10-17 12:07:00,122.13,IBM
2022-10-17 12:08:00,122.13,IBM
2022-10-17 12:09:00,122.14,IBM
2022-10-17 12:10:00,122.03,IBM
2022-10-17 12:11:00,121.9,IBM
2022-10-17 12:12:00,121.84,IBM
2022-10-17 12:13:00,121.95,IBM
2022-10-17 12:14:00,122.04,IBM
2022-10-17 12:15:00,122.035,IBM
2022-10-17 12:16:00,122.0015,IBM
2022-10-17 12:17:00,121.92,IBM
2022-10-17 12:18:00,121.84,IBM
2022-10-17 12:19:00,121.87,IBM
2022-10-17 12:20:00,121.885,IBM
2022-10-17 12:21:00,121.88,IBM
2022-10-17 12:22:00,121.875,IBM
2022-10-17 12:23:00,121.9,IBM
2022-10-17 12:24:00,121.89,IBM
2022-10-17 12:25:00,121.79,IBM
2022-10-17 12:26:00,121.93,IBM
2022-10-17 12:27:00,121.96,IBM
2022-10-17 12:28:00,121.94,IBM
2022-10-17 12:29:00,122.0,IBM
2022-10-17 12:30:00,122.03,IBM
2022-10-17 12:31:00,122.01,IBM
2022-10-17 12:32:00,121.97,IBM
2022-10-17 12:33:00,122.06,IBM
2022-10-17 12:34:00,122.065,IBM
2022-10-17 12:35:00,121.97,IBM
2022-10-17 12:36:00,121.93,IBM
2022-10-17 12:37:00,121.88,IBM
2022-10-17 12:38:00,121.96,IBM
2022-10-17 12:39:00,122.0,IBM
2022-10-17 12:40:00,121.97,IBM
2022-10-17 12:41:00,122.03,IBM
2022-10-17 12:42:00,121.95,IBM
2022-10-17 12:43:00,121.81,IBM
2022-10-17 12:44:00,121.91,IBM
2022-10-17 12:45:00,121.83,IBM
2022-10-17 12:46:00,121.955,IBM
2022-10-17 12:47:00,122.035,IBM
2022-10-17 12:48:00,122.0,IBM
2022-10-17 12:49:00,121.96,IBM
2022-10-17 12:50:00,122.0,IBM
2022-10-17 12:51:00,122.01,IBM
2022-10-17 12:52:00,122.02,IBM
2022-10-17 12:53:00,122.09,IBM
2022-10-17 12:54:00,122.15,IBM
2022-10-17 12:55:00,122.1272,IBM
2022-10-17 12:56:00,122.09,IBM
2022-10-17 12:57:00,122.02,IBM
2022-10-17 12:58:00,121.95,IBM
2022-10-17 12:59:00,122.01,IBM
2022-10-17 13:00:00,122.1,IBM
2022-10-17 13:01:00,121.95,IBM
2022-10-17 13:02:00,121.885,IBM
2022-10-17 13:03:00,122.0,IBM
2022-10-17 13:04:00,122.0,IBM
2022-10-17 13:05:00,122.08,IBM
2022-10-17 13:06:00,122.09,IBM
2022-10-17 13:07:00,122.18,IBM
2022-10-17 13:08:00,122.13,IBM
2022-10-17 13:09:00,122.13,IBM
2022-10-17 13:10:00,122.14,IBM
2022-10-17 13:11:00,122.135,IBM
2022-10-17 13:12:00,122.14,IBM
2022-10-17 13:13:00,122.185,IBM
2022-10-17 13:14:00,122.12,IBM
2022-10-17 13:15:00,122.16,IBM
2022-10-17 13:16:00,122.16,IBM
2022-10-17 13:17:00,122.15,IBM
2022-10-17 13:18:00,122.04,IBM
2022-10-17 13:19:00,122.05,IBM
2022-10-17 13:20:00,122.05,IBM
2022-10-17 13:21:00,122.11,IBM
2022-10-17 13:22:00,122.14,IBM
2022-10-17 13:23:00,122.18,IBM
2022-10-17 13:24:00,122.24,IBM
2022-10-17 13:25:00,122.23,IBM
2022-10-17 13:26:00,122.16,IBM
2022-10-17 13:27:00,122.215,IBM
2022-10-17 13:28:00,122.21,IBM
2022-10-17 13:29:00,122.23,IBM
2022-10-17 13:30:00,122.28,IBM
2022-10-17 13:31:00,122.27,IBM
2022-10-17 13:32:00,122.28,IBM
2022-10-17 13:33:00,122.27,IBM
2022-10-17 13:34:00,122.275,IBM
2022-10-17 13:35:00,122.25,IBM
2022-10-17 13:36:00,122.2205,IBM
2022-10-17 13:37:00,122.23,IBM
2022-10-17 13:38:00,122.13,IBM
2022-10-17 13:39:00,122.13,IBM
2022-10-17 13:40:00,122.0895,IBM
2022-10-17 13:41:00,122.0356,IBM
2022-10-17 13:42:00,121.985,IBM
2022-10-17 13:43:00,121.95,IBM
2022-10-17 13:44:00,121.89,IBM
2022-10-17 13:45:00,121.914,IBM
2022-10-17 13:46:00,122.0,IBM
2022-10-17 13:47:00,122.005,IBM
2022-10-17 13:48:00,122.1,IBM
2022-10-17 13:49:00,122.09,IBM
2022-10-17 13:50:00,122.06,IBM
2022-10-17 13:51:00,122.09,IBM
2022-10-17 13:52:00,122.06,IBM
2022-10-17 13:53:00,121.99,IBM
2022-10-17 13:54:00,121.93,IBM
2022-10-17 13:55:00,121.875,IBM
2022-10-17 13:56:00,121.91,IBM
2022-10-17 13:57:00,121.88,IBM
2022-10-17 13:58:00,121.89,IBM
2022-10-17 13:59:00,121.88,IBM
2022-10-17 14:00:00,122.03,IBM
2022-10-17 14:01:00,122.1,IBM
2022-10-17 14:02:00,122.0247,IBM
2022-10-17 14:03:00,121.91,IBM
2022-10-17 14:04:00,121.955,IBM
2022-10-17 14:05:00,121.89,IBM
2022-10-17 14:06:00,121.895,IBM
2022-10-17 14:07:00,121.92,IBM
2022-10-17 14:08:00,121.98,IBM
2022-10-17 14:09:00,122.03,IBM
2022-10-17 14:10:00,122.09,IBM
2022-10-17 14:11:00,122.155,IBM
2022-10-17 14:12:00,122.16,IBM
2022-10-17 14:13:00,122.12,IBM
2022-10-17 14:14:00,122.085,IBM
2022-10-17 14:15:00,122.055,IBM
2022-10-17 14:16:00,122.1,IBM
2022-10-17 14:17:00,122.05,IBM
2022-10-17 14:18:00,122.08,IBM
2022-10-17 14:19:00,122.1547,IBM
2022-10-17 14:20:00,122.12,IBM
2022-10-17 14:21:00,122.07,IBM
2022-10-17 14:22:00,122.09,IBM
2022-10-17 14:23:00,122.115,IBM
2022-10-17 14:24:00,122.13,IBM
2022-10-17 14:25:00,122.07,IBM
2022-10-17 14:26:00,122.08,IBM
2022-10-17 14:27:00,122.205,IBM
2022-10-17 14:28:00,122.205,IBM
2022-10-17 14:29:00,122.15,IBM
2022-10-17 14:30:00,122.13,IBM
2022-10-17 14:31:00,122.12,IBM
2022-10-17 14:32:00,122.11,IBM
2022-10-17 14:33:00,122.195,IBM
2022-10-17 14:34:00,122.19,IBM
2022-10-17 14:35:00,122.26,IBM
2022-10-17 14:36:00,122.245,IBM
2022-10-17 14:37:00,122.25,IBM
2022-10-17 14:38:00,122.26,IBM
2022-10-17 14:39:00,122.27,IBM
2022-10-17 14:40:00,122.34,IBM
2022-10-17 14:41:00,122.32,IBM
2022-10-17 14:42:00,122.355,IBM
2022-10-17 14:43:00,122.295,IBM
2022-10-17 14:44:00,122.24,IBM
2022-10-17 14:45:00,122.32,IBM
2022-10-17 14:46:00,122.23,IBM
2022-10-17 14:47:00,122.24,IBM
2022-10-17 14:48:00,122.26,IBM
2022-10-17 14:49:00,122.29,IBM
2022-10-17 14:50:00,122.24,IBM
2022-10-17 14:51:00,122.21,IBM
2022-10-17 14:52:00,122.24,IBM
2022-10-17 14:53:00,122.25,IBM
2022-10-17 14:54:00,122.255,IBM
2022-10-17 14:55:00,122.2,IBM
2022-10-17 14:56:00,122.3,IBM
2022-10-17 14:57:00,122.23,IBM
2022-10-17 14:58:00,122.26,IBM
2022-10-17 14:59:00,122.19,IBM
2022-10-17 15:00:00,122.16,IBM
2022-10-17 15:01:00,122.27,IBM
2022-10-17 15:02:00,122.11,IBM
2022-10-17 15:03:00,122.1,IBM
2022-10-17 15:04:00,122.17,IBM
2022-10-17 15:05:00,122.115,IBM
2022-10-17 15:06:00,122.08,IBM
2022-10-17 15:07:00,122.07,IBM
2022-10-17 15:08:00,122.075,IBM
2022-10-17 15:09:00,122.03,IBM
2022-10-17 15:10:00,121.94,IBM
2022-10-17 15:11:00,121.85,IBM
2022-10-17 15:12:00,121.885,IBM
2022-10-17 15:13:00,121.845,IBM
2022-10-17 15:14:00,121.84,IBM
2022-10-17 15:15:00,121.875,IBM
2022-10-17 15:16:00,121.85,IBM
2022-10-17 15:17:00,121.8,IBM
2022-10-17 15:18:00,121.77,IBM
2022-10-17 15:19:00,121.81,IBM
2022-10-17 15:20:00,121.74,IBM
2022-10-17 15:21:00,121.8,IBM
2022-10-17 15:22:00,121.81,IBM
2022-10-17 15:23:00,121.78,IBM
2022-10-17 15:24:00,121.815,IBM
2022-10-17 15:25:00,121.72,IBM
2022-10-17 15:26:00,121.74,IBM
2022-10-17 15:27:00,121.73,IBM
2022-10-17 15:28:00,121.78,IBM
2022-10-17 15:29:00,121.87,IBM
2022-10-17 15:30:00,121.905,IBM
2022-10-17 15:31:00,121.9504,IBM
2022-10-17 15:32:00,121.96,IBM
2022-10-17 15:33:00,121.99,IBM
2022-10-17 15:34:00,121.935,IBM
2022-10-17 15:35:00,121.81,IBM
2022-10-17 15:36:00,121.7,IBM
2022-10-17 15:37:00,121.65,IBM
2022-10-17 15:38:00,121.63,IBM
2022-10-17 15:39:00,121.62,IBM
2022-10-17 15:40:00,121.675,IBM
2022-10-17 15:41:00,121.8,IBM
2022-10-17 15:42:00,121.81,IBM
2022-10-17 15:43:00,121.89,IBM
2022-10-17 15:44:00,121.99,IBM
2022-10-17 15:45:00,121.93,IBM
2022-10-17 15:46:00,121.84,IBM
2022-10-17 15:47:00,121.85,IBM
2022-10-17 15:48:00,121.89,IBM
2022-10-17 15:49:00,121.8282,IBM
2022-10-17 15:50:00,121.81,IBM
2022-10-17 15:51:00,121.85,IBM
2022-10-17 15:52:00,121.82,IBM
2022-10-17 15:53:00,121.855,IBM
2022-10-17 15:54:00,121.985,IBM
2022-10-17 15:55:00,121.72,IBM
2022-10-17 15:56:00,121.615,IBM
2022-10-17 15:57:00,121.64,IBM
2022-10-17 15:58:00,121.68,IBM
2022-10-17 15:59:00,121.595,IBM
2022-10-18 09:30:00,123.11,IBM
2022-10-18 09:31:00,123.46,IBM
2022-10-18 09:32:00,123.43,IBM
2022-10-18 09:33:00,123.42,IBM
2022-10-18 09:34:00,123.54,IBM
2022-10-18 09:35:00,123.66,IBM
2022-10-18 09:36:00,123.61,IBM
2022-10-18 09:37:00,123.64,IBM
2022-10-18 09:38:00,123.72,IBM
2022-10-18 09:39:00,123.85,IBM
2022-10-18 09:40:00,123.76,IBM
2022-10-18 09:41:00,123.73,IBM
2022-10-18 09:42:00,123.85,IBM
2022-10-18 09:43:00,123.8278,IBM
2022-10-18 09:44:00,123.76,IBM
2022-10-18 09:45:00,123.6,IBM
2022-10-18 09:46:00,123.685,IBM
2022-10-18 09:47:00,123.48,IBM
2022-10-18 09:48:00,123.5352,IBM
2022-10-18 09:49:00,123.39,IBM
2022-10-18 09:50:00,123.34,IBM
2022-10-18 09:51:00,123.38,IBM
2022-10-18 09:52:00,123.26,IBM
2022-10-18 09:53:00,123.21,IBM
2022-10-18 09:54:00,123.23,IBM
2022-10-18 09:55:00,123.375,IBM
2022-10-18 09:56:00,123.445,IBM
2022-10-18 09:57:00,123.5,IBM
2022-10-18 09:58:00,123.375,IBM
2022-10-18 09:59:00,123.3,IBM
2022-10-18 10:00:00,123.4,IBM
2022-10-18 10:01:00,123.3,IBM
2022-10-18 10:02:00,123.42,IBM
2022-10-18 10:03:00,123.5,IBM
2022-10-18 10:04:00,123.6,IBM
2022-10-18 10:05:00,123.58,IBM
2022-10-18 10:06:00,123.55,IBM
2022-10-18 10:07:00,123.63,IBM
2022-10-18 10:08:00,123.67,IBM
2022-10-18 10:09:00,123.67,IBM
2022-10-18 10:10:00,123.66,IBM
2022-10-18 10:11:00,123.5,IBM
2022-10-18 10:12:00,123.4,IBM
2022-10-18 10:13:00,123.325,IBM
2022-10-18 10:14:00,123.25,IBM
2022-10-18 10:15:00,123.19,IBM
2022-10-18 10:16:00,123.13,IBM
2022-10-18 10:17:00,123.18,IBM
2022-10-18 10:18:00,123.29,IBM
2022-10-18 10:19:00,123.28,IBM
2022-10-18 10:20:00,123.2,IBM
2022-10-18 10:21:00,123.17,IBM
2022-10-18 10:22:00,123.13,IBM
2022-10-18 10:23:00,123.17,IBM
2022-10-18 10:24:00,123.14,IBM
2022-10-18 10:25:00,123.13,IBM
2022-10-18 10:26:00,123.05,IBM
